355.0-005.0   6   2.67   4.48
005.0-015.0   4   2.02   4.38
015.0-025.0   7   2.27   4.21
025.0-035.0   4   0.74   3.65
035.0-045.0   2   1.10   1.50
045.0-055.0   3   1.66   4.60
055.0-065.0   1    N/A   8.60
065.0-075.0   2   3.50   4.90
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   9.40
105.0-115.0   3   2.09   4.27
115.0-125.0   2   4.35   5.25
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   1.13   5.08
145.0-155.0   3   2.81   5.00
155.0-165.0   2   0.90   4.40
165.0-175.0   4   2.94   7.33
175.0-185.0   6   3.75   6.72
185.0-195.0   4   1.76   4.73
195.0-205.0   6   2.46   4.25
205.0-215.0   4   1.11   4.62
215.0-225.0   3   1.48   3.30
225.0-235.0   3   1.28   4.90
235.0-245.0   1    N/A   5.00
245.0-255.0   2   3.00   3.50
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   5.70
285.0-295.0   2   0.60   3.80
295.0-305.0   3   0.22   7.70
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.53   5.70
325.0-335.0   4   2.44   4.92
335.0-345.0   2   0.60   3.50
345.0-355.0   4   2.15   3.77
