355.0-005.0   2   2.05   5.05
005.0-015.0   2   2.20   4.10
015.0-025.0 N/A    N/A    N/A
025.0-035.0   3   1.26   4.80
035.0-045.0   2   0.60   1.70
045.0-055.0   1    N/A   3.70
055.0-065.0   3   1.18   2.33
065.0-075.0   2   1.95   4.55
075.0-085.0   6   1.77   2.95
085.0-095.0   5   2.98   3.88
095.0-105.0   3   0.42   3.27
105.0-115.0   2   2.50   5.10
115.0-125.0   3   1.63   2.00
125.0-135.0   2   3.20   5.70
135.0-145.0   1    N/A   4.10
145.0-155.0   4   1.32   4.65
155.0-165.0   1    N/A   4.70
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.60   3.10
185.0-195.0   2   0.50   4.00
195.0-205.0 N/A    N/A    N/A
205.0-215.0   3   1.07   2.60
215.0-225.0   1    N/A   3.70
225.0-235.0   1    N/A   6.10
235.0-245.0   2   0.65   3.55
245.0-255.0   2   0.30   3.50
255.0-265.0   5   1.00   3.32
265.0-275.0   7   2.32   3.99
275.0-285.0   4   2.29   4.97
285.0-295.0   1    N/A   4.80
295.0-305.0   2   0.30   4.30
305.0-315.0   3   1.94   2.63
315.0-325.0   2   1.50   4.10
325.0-335.0   4   1.32   3.88
335.0-345.0   1    N/A   3.20
345.0-355.0 N/A    N/A    N/A
