355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.25   3.35
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   3.00
035.0-045.0   2   3.80   4.70
045.0-055.0   2   2.05   5.45
055.0-065.0   2   2.45   9.05
065.0-075.0   1    N/A   8.50
075.0-085.0   3   5.40   6.57
085.0-095.0   4   4.27   6.65
095.0-105.0   4   2.18   7.30
105.0-115.0   9   2.27   5.54
115.0-125.0   5   2.26   7.62
125.0-135.0   6   4.27   7.88
135.0-145.0   4   2.15   6.40
145.0-155.0   1    N/A   8.00
155.0-165.0   2   2.45   7.05
165.0-175.0   2   0.70   5.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.70   6.80
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   4.15   8.35
235.0-245.0   1    N/A   6.80
245.0-255.0   2   1.60   4.30
255.0-265.0   1    N/A   6.90
265.0-275.0   4   4.61  10.55
275.0-285.0   4   7.49   8.50
285.0-295.0   7   2.01   6.44
295.0-305.0   7   2.82   8.54
305.0-315.0   6   3.76   8.60
315.0-325.0   5   3.56   8.34
325.0-335.0   2   3.05   7.15
335.0-345.0   2   2.80  11.50
345.0-355.0   2   0.35   5.25
