355.0-005.0   2   1.20   6.40
005.0-015.0   6   2.03   3.85
015.0-025.0   5   1.28   4.08
025.0-035.0   3   2.01   7.23
035.0-045.0   4   0.85   1.98
045.0-055.0   1    N/A   7.80
055.0-065.0   4   2.67   5.23
065.0-075.0   1    N/A   1.70
075.0-085.0   2   2.55   4.35
085.0-095.0   3   2.41   6.47
095.0-105.0   5   1.51   3.02
105.0-115.0   5   2.85   2.54
115.0-125.0   4   2.68   4.80
125.0-135.0   4   2.57   4.60
135.0-145.0   4   0.98   3.23
145.0-155.0   1    N/A   3.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.57   4.13
175.0-185.0   2   0.65   3.05
185.0-195.0   5   1.12   3.72
195.0-205.0   5   2.46   4.56
205.0-215.0   4   2.67   5.25
215.0-225.0   3   0.94   3.60
225.0-235.0   2   0.40   5.70
235.0-245.0   2   1.50   5.10
245.0-255.0   3   1.43   4.23
255.0-265.0   2   1.80   4.50
265.0-275.0   1    N/A   5.00
275.0-285.0   5   3.25   5.26
285.0-295.0   6   1.76   6.95
295.0-305.0   5   1.52   5.76
305.0-315.0   2   1.60   6.80
315.0-325.0   6   3.31   6.30
325.0-335.0   1    N/A   4.20
335.0-345.0 N/A    N/A    N/A
345.0-355.0   3   1.04   2.93
