355.0-005.0   1    N/A   8.80
005.0-015.0   2   1.00   7.30
015.0-025.0   2   1.70   3.50
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.80   3.20
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   3.30
065.0-075.0   1    N/A   5.70
075.0-085.0   3   1.60   2.93
085.0-095.0   3   0.62   3.93
095.0-105.0   8   1.51   2.80
105.0-115.0   4   1.30   4.28
115.0-125.0   7   0.84   4.33
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   1.86   4.72
145.0-155.0   2   0.45   8.15
155.0-165.0   7   2.01   6.93
165.0-175.0   3   0.86   2.77
175.0-185.0   1    N/A   3.70
185.0-195.0   2   2.50   6.00
195.0-205.0   2   1.60   3.10
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.25   2.65
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   5.50
255.0-265.0   3   1.72   4.17
265.0-275.0   1    N/A   1.30
275.0-285.0   5   6.42   8.36
285.0-295.0   9   3.37   6.30
295.0-305.0   5   2.45   6.86
305.0-315.0   3   3.66   6.13
315.0-325.0   3   2.87   8.50
325.0-335.0   2   1.05  10.15
335.0-345.0   8   1.87   5.45
345.0-355.0   3   1.37   5.47
