355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   2.70
035.0-045.0   2   0.50   1.20
045.0-055.0   1    N/A   3.80
055.0-065.0   7   2.63   6.50
065.0-075.0   3   2.22   5.03
075.0-085.0   9   4.07   5.91
085.0-095.0   9   2.61   5.34
095.0-105.0   4   1.83   6.18
105.0-115.0   3   2.96   5.97
115.0-125.0   3   2.05   2.40
125.0-135.0   2   1.55   4.95
135.0-145.0   1    N/A   2.90
145.0-155.0   1    N/A   5.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   4.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.10
215.0-225.0   1    N/A   2.40
225.0-235.0   2   0.30   5.30
235.0-245.0   3   1.42   4.87
245.0-255.0   4   1.55   3.55
255.0-265.0   6   1.43   4.00
265.0-275.0   9   1.11   5.23
275.0-285.0   9   2.20   4.53
285.0-295.0   2   3.05  10.15
295.0-305.0   4   1.91   6.42
305.0-315.0   3   2.27   4.40
315.0-325.0   1    N/A   3.90
325.0-335.0   1    N/A   6.60
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   7.00
