355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.55   0.95
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.95   9.65
045.0-055.0   2   0.20   3.60
055.0-065.0   2   1.50   5.10
065.0-075.0   5   1.86   2.04
075.0-085.0   5   1.89   4.34
085.0-095.0   6   1.73   3.45
095.0-105.0   2   1.10   9.40
105.0-115.0   5   2.54   2.68
115.0-125.0   5   1.57   4.36
125.0-135.0   2   0.45   1.55
135.0-145.0   1    N/A   0.30
145.0-155.0   3   0.86   3.00
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.40   2.30
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   5.65   6.95
225.0-235.0   2   0.05   1.35
235.0-245.0   1    N/A   0.60
245.0-255.0   3   1.77   2.47
255.0-265.0   5   1.57   4.86
265.0-275.0   7   2.77   5.53
275.0-285.0   3   3.68   5.93
285.0-295.0   2   0.85   7.15
295.0-305.0   8   3.47   6.85
305.0-315.0   3   2.20   5.70
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   4.29   5.92
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
