355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   4.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   1.20
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   3.20
085.0-095.0   3   3.23   3.60
095.0-105.0  11   3.25   5.03
105.0-115.0   7   4.22   5.56
115.0-125.0   8   1.56   5.11
125.0-135.0   6   2.28   4.72
135.0-145.0   5   2.10   4.00
145.0-155.0   4   1.53   5.10
155.0-165.0   2   1.80   4.30
165.0-175.0   1    N/A   4.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   5.30
255.0-265.0   1    N/A   7.90
265.0-275.0 N/A    N/A    N/A
275.0-285.0   4   1.59   4.00
285.0-295.0  11   2.55   4.51
295.0-305.0  11   2.95   8.35
305.0-315.0   6   2.58   8.75
315.0-325.0   6   2.31   5.55
325.0-335.0   4   3.01   4.90
335.0-345.0   4   3.34   4.97
345.0-355.0   1    N/A   7.00
