355.0-005.0   1    N/A   5.00
005.0-015.0   1    N/A   3.60
015.0-025.0   3   1.28   3.33
025.0-035.0   4   3.34   6.38
035.0-045.0   4   0.98   3.45
045.0-055.0   4   2.21   2.85
055.0-065.0   3   3.48   4.37
065.0-075.0   5   2.63   6.04
075.0-085.0   6   2.86   4.73
085.0-095.0   3   1.72   7.53
095.0-105.0   2   3.00   5.10
105.0-115.0   1    N/A   2.60
115.0-125.0   2   2.65   7.05
125.0-135.0   2   0.10   4.20
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   1.96   3.97
155.0-165.0   2   0.80   1.90
165.0-175.0   1    N/A   6.10
175.0-185.0   1    N/A  10.70
185.0-195.0   1    N/A   6.70
195.0-205.0   3   1.56   4.10
205.0-215.0   2   4.05   6.25
215.0-225.0   4   1.19   2.77
225.0-235.0   4   0.96   6.00
235.0-245.0   4   2.29   3.33
245.0-255.0   4   1.49   2.25
255.0-265.0   4   2.22   3.73
265.0-275.0   6   1.71   3.15
275.0-285.0   2   3.20   5.80
285.0-295.0   2   0.15  11.25
295.0-305.0   1    N/A  11.10
305.0-315.0   3   1.53   6.47
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   3.78   7.53
335.0-345.0   1    N/A   3.40
345.0-355.0   2   0.20   5.80
