355.0-005.0   2   0.10   3.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.20   5.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   2.76   4.20
045.0-055.0   1    N/A   1.00
055.0-065.0   6   1.41   2.00
065.0-075.0   4   3.10   4.90
075.0-085.0   5   2.04   7.30
085.0-095.0  10   2.32   4.26
095.0-105.0   7   3.44   6.29
105.0-115.0   2   1.05   6.05
115.0-125.0   6   2.85   4.43
125.0-135.0   2   0.30   0.50
135.0-145.0   5   1.56   5.20
145.0-155.0   3   1.56   3.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   1.45   5.05
175.0-185.0   2   1.15   2.85
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.85   6.85
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   3.19   5.90
225.0-235.0 N/A    N/A    N/A
235.0-245.0   4   1.79   4.08
245.0-255.0   5   1.65   4.94
255.0-265.0   3   0.94   5.13
265.0-275.0  10   2.39   5.32
275.0-285.0   6   2.20   3.92
285.0-295.0   7   1.57   7.90
295.0-305.0   4   1.56   7.60
305.0-315.0   3   2.56   5.73
315.0-325.0   4   2.38   8.73
325.0-335.0   5   2.21   5.68
335.0-345.0 N/A    N/A    N/A
345.0-355.0   2   2.60   7.60
