355.0-005.0   2   3.05   6.05
005.0-015.0   2   0.85   8.35
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   9.40
035.0-045.0   1    N/A   7.30
045.0-055.0   5   0.57   6.64
055.0-065.0   7   2.13  10.34
065.0-075.0   8   2.73   8.22
075.0-085.0   6   2.36   4.85
085.0-095.0   9   3.06   5.56
095.0-105.0   5   4.59   6.98
105.0-115.0   4   2.15   9.68
115.0-125.0   4   2.54   9.88
125.0-135.0   6   1.47   7.88
135.0-145.0   3   3.36  10.37
145.0-155.0   2   1.95   7.95
155.0-165.0   1    N/A  11.80
165.0-175.0   1    N/A  15.50
175.0-185.0   2   1.50   9.90
185.0-195.0   2   0.30   9.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  10.10
215.0-225.0   1    N/A  10.00
225.0-235.0   4   2.35   4.58
235.0-245.0   7   3.20   9.41
245.0-255.0   5   4.76   8.84
255.0-265.0   8   3.16  14.56
265.0-275.0  10   3.38  14.85
275.0-285.0   3   2.73  13.87
285.0-295.0   6   4.17  17.40
295.0-305.0   5   3.28  20.32
305.0-315.0   4   5.24  16.60
315.0-325.0   5   5.27  19.64
325.0-335.0   2   0.10  12.80
335.0-345.0   1    N/A   7.90
345.0-355.0   1    N/A   6.80
