355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.20
015.0-025.0   1    N/A  13.40
025.0-035.0   1    N/A  10.50
035.0-045.0   2   3.90   5.90
045.0-055.0   4   1.03   7.78
055.0-065.0   8   2.80   7.51
065.0-075.0  11   2.80   5.75
075.0-085.0   5   3.62   7.78
085.0-095.0   9   2.58   7.32
095.0-105.0   9   2.46   7.52
105.0-115.0   5   1.82   7.44
115.0-125.0   5   2.04   8.56
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  10.60
145.0-155.0   2   0.80  13.10
155.0-165.0   1    N/A  10.70
165.0-175.0   1    N/A  10.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  14.00
195.0-205.0   1    N/A  12.90
205.0-215.0   1    N/A  11.70
215.0-225.0   1    N/A   7.20
225.0-235.0   2   1.00   9.40
235.0-245.0   8   3.00   6.60
245.0-255.0   9   4.06   8.52
255.0-265.0   7   3.41  13.17
265.0-275.0  10   2.25  15.13
275.0-285.0   5   1.83  15.68
285.0-295.0   9   4.42  15.89
295.0-305.0   7   4.89  16.87
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.62  10.07
335.0-345.0   1    N/A   8.60
345.0-355.0   1    N/A   3.00
