355.0-005.0   3   2.71   8.20
005.0-015.0   8   3.08  10.20
015.0-025.0   6   3.74   6.02
025.0-035.0   3   1.53   5.03
035.0-045.0   4   2.65  12.35
045.0-055.0   1    N/A   8.30
055.0-065.0   5   1.85   8.00
065.0-075.0   2   1.40   9.30
075.0-085.0   2   1.40   8.90
085.0-095.0   4   3.21   6.78
095.0-105.0   5   2.04   8.00
105.0-115.0   6   2.72   8.55
115.0-125.0   4   1.16  11.30
125.0-135.0   5   2.93   8.58
135.0-145.0   5   3.07  10.32
145.0-155.0   1    N/A  10.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   2.07  12.98
175.0-185.0   3   2.41   7.90
185.0-195.0   7   2.01   6.93
195.0-205.0   6   3.73   8.70
205.0-215.0   4   1.69   8.32
215.0-225.0   3   1.48   9.37
225.0-235.0   2   2.00   6.90
235.0-245.0   3   2.78   8.63
245.0-255.0   3   4.18  11.53
255.0-265.0   3   3.68  15.13
265.0-275.0   2   4.20  16.80
275.0-285.0   5   2.38  12.46
285.0-295.0   7   3.68  18.77
295.0-305.0   5   2.61  18.64
305.0-315.0   3   4.73  16.10
315.0-325.0   7   6.12  17.03
325.0-335.0   1    N/A   9.30
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   2.67  12.15
