355.0-005.0   3   2.41  10.80
005.0-015.0   4   2.40   8.12
015.0-025.0   3   0.86   4.20
025.0-035.0   5   2.06   9.14
035.0-045.0   5   1.64   9.18
045.0-055.0   3   0.97  10.17
055.0-065.0   5   4.73   7.88
065.0-075.0   3   2.04  11.73
075.0-085.0   5   2.57   6.76
085.0-095.0   8   2.24   6.90
095.0-105.0   5   2.08   9.28
105.0-115.0   3   1.80  11.73
115.0-125.0   4   1.08  13.78
125.0-135.0   2   0.35  10.05
135.0-145.0   2   0.80   9.30
145.0-155.0   3   3.03   7.03
155.0-165.0   3   3.77  14.93
165.0-175.0   1    N/A  14.30
175.0-185.0   3   2.07  10.63
185.0-195.0   4   1.28   8.02
195.0-205.0   1    N/A   5.70
205.0-215.0   6   2.44   6.97
215.0-225.0   4   1.65   9.53
225.0-235.0   5   3.28   6.12
235.0-245.0   2   1.30   9.40
245.0-255.0   5   1.27  10.62
255.0-265.0   4   1.27  16.15
265.0-275.0   9   4.97  16.68
275.0-285.0   4   2.65  13.45
285.0-295.0   4   3.46  14.40
295.0-305.0   5   3.70  19.30
305.0-315.0   2   6.40  18.50
315.0-325.0   2   1.40  15.30
325.0-335.0   3   1.23   8.43
335.0-345.0   3   3.04  12.10
345.0-355.0   1    N/A   8.30
