355.0-005.0   3   1.89  11.23
005.0-015.0   7   3.50   7.37
015.0-025.0   7   2.47   4.61
025.0-035.0  14   3.26   8.10
035.0-045.0   5   4.11  10.06
045.0-055.0   7   2.40   8.47
055.0-065.0   3   0.31   5.63
065.0-075.0   2   2.00   5.40
075.0-085.0   3   2.16   6.87
085.0-095.0   1    N/A   3.90
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   8.30
125.0-135.0   1    N/A  15.50
135.0-145.0   4   2.72   9.52
145.0-155.0   1    N/A   9.30
155.0-165.0   4   1.91  13.27
165.0-175.0   4   3.28  15.52
175.0-185.0   2   0.55  10.85
185.0-195.0   5   1.86   8.04
195.0-205.0   9   2.83   7.34
205.0-215.0  10   2.52   9.28
215.0-225.0   9   2.99   8.76
225.0-235.0   5   2.77   6.78
235.0-245.0   3   2.43   9.93
245.0-255.0   3   2.01   9.47
255.0-265.0   2   3.70  15.40
265.0-275.0   2   0.35  15.35
275.0-285.0   1    N/A  12.60
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  13.80
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   3.50  13.85
325.0-335.0   2   1.10   6.20
335.0-345.0   4   2.80  11.20
345.0-355.0   3   2.06   5.60
