355.0-005.0   4   3.77  11.62
005.0-015.0   3   1.59   8.97
015.0-025.0   3   2.12   8.00
025.0-035.0   3   2.29   5.33
035.0-045.0   6   2.03   8.72
045.0-055.0   3   1.85  11.00
055.0-065.0   7   2.41   9.11
065.0-075.0   6   4.07   6.73
075.0-085.0   3   1.33   4.87
085.0-095.0   4   2.35   6.57
095.0-105.0   2   0.30   7.60
105.0-115.0   3   0.16   6.00
115.0-125.0   4   3.40  10.32
125.0-135.0   3   0.78  12.30
135.0-145.0   2   1.15  15.15
145.0-155.0   5   3.29  12.96
155.0-165.0   3   0.66  12.27
165.0-175.0   3   1.34  13.40
175.0-185.0   3   2.45  11.13
185.0-195.0   4   1.01  10.47
195.0-205.0   3   1.98   8.20
205.0-215.0   2   0.95   9.85
215.0-225.0   6   4.61   4.42
225.0-235.0   3   1.84   4.57
235.0-245.0   7   3.66   8.11
245.0-255.0   5   1.50  11.72
255.0-265.0   5   1.44  13.36
265.0-275.0   3   2.91  15.60
275.0-285.0   3   5.22  13.80
285.0-295.0   2   0.50  12.70
295.0-305.0   4   3.37  15.15
305.0-315.0   2   1.15  21.65
315.0-325.0   4   1.34  15.10
325.0-335.0   3   1.77   9.37
335.0-345.0   5   4.47  10.52
345.0-355.0   3   2.53  12.43
