355.0-005.0   2   5.35   8.35
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.19   9.63
025.0-035.0   3   2.79   7.93
035.0-045.0   4   2.29   9.25
045.0-055.0   6   3.55   7.07
055.0-065.0   7   2.12   6.90
065.0-075.0   4   2.69   9.70
075.0-085.0   6   4.06   6.43
085.0-095.0   9   2.26   6.18
095.0-105.0   6   2.54   4.02
105.0-115.0   5   2.49   6.90
115.0-125.0   5   2.36   7.74
125.0-135.0   4   2.58   8.38
135.0-145.0   1    N/A  13.20
145.0-155.0   1    N/A  12.70
155.0-165.0   2   0.10  12.80
165.0-175.0   1    N/A  15.70
175.0-185.0   1    N/A   8.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.17   8.33
205.0-215.0   3   2.17   7.13
215.0-225.0   2   1.55   5.55
225.0-235.0   6   2.40   6.90
235.0-245.0   6   3.12   6.23
245.0-255.0   6   3.50  10.50
255.0-265.0   5   5.25  14.18
265.0-275.0   9   3.46  15.03
275.0-285.0   6   3.63  13.65
285.0-295.0   6   1.61  14.30
295.0-305.0   5   3.01  17.82
305.0-315.0   5   3.59  15.40
315.0-325.0   1    N/A  10.00
325.0-335.0   1    N/A   8.60
335.0-345.0   1    N/A   1.00
345.0-355.0   1    N/A  14.60
