355.0-005.0   4   1.78  10.20
005.0-015.0   3   0.98   8.80
015.0-025.0   5   1.70   6.30
025.0-035.0   9   1.94   6.92
035.0-045.0   7   3.29   9.44
045.0-055.0   7   4.09   7.10
055.0-065.0   8   3.15   8.11
065.0-075.0   5   3.21   7.80
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   8.80
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.30   8.80
115.0-125.0   3   0.28  10.70
125.0-135.0   1    N/A  12.90
135.0-145.0   3   1.33  10.63
145.0-155.0   4   1.72  10.20
155.0-165.0   2   1.95  12.35
165.0-175.0   2   2.55   7.95
175.0-185.0   4   4.03  11.15
185.0-195.0   3   1.76   9.90
195.0-205.0   5   2.93   8.78
205.0-215.0   8   3.49   9.35
215.0-225.0   7   4.53   7.37
225.0-235.0   5   2.98   6.08
235.0-245.0   8   3.48   6.97
245.0-255.0   6   5.36  11.13
255.0-265.0   2   1.55  12.85
265.0-275.0   1    N/A  11.90
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.50  10.50
295.0-305.0   2   0.35  13.45
305.0-315.0   2   0.55  14.65
315.0-325.0   1    N/A  13.70
325.0-335.0   6   1.89  10.43
335.0-345.0   1    N/A   6.40
345.0-355.0   3   2.04   8.43
