355.0-005.0   3   2.13   6.70
005.0-015.0   1    N/A   0.10
015.0-025.0   1    N/A   6.80
025.0-035.0   2   0.10   3.50
035.0-045.0   5   1.45   5.80
045.0-055.0   4   2.27   7.52
055.0-065.0   4   2.67   7.45
065.0-075.0   8   1.79   2.85
075.0-085.0   2   0.15   2.95
085.0-095.0   8   1.67   2.74
095.0-105.0   5   1.88   6.02
105.0-115.0   4   2.17   7.30
115.0-125.0   5   1.78   7.66
125.0-135.0   2   2.10   9.30
135.0-145.0   3   3.54   8.57
145.0-155.0   2   2.35   9.55
155.0-165.0   2   1.00   6.50
165.0-175.0   1    N/A   5.50
175.0-185.0   2   1.25   7.15
185.0-195.0   1    N/A   4.90
195.0-205.0   1    N/A   5.00
205.0-215.0   2   0.90   8.00
215.0-225.0   4   3.53   5.47
225.0-235.0   4   2.97   5.95
235.0-245.0   5   2.85   5.04
245.0-255.0   3   2.04   6.97
255.0-265.0   7   3.49   7.97
265.0-275.0   8   1.88  10.81
275.0-285.0   3   0.58   9.97
285.0-295.0   5   3.27  12.66
295.0-305.0   2   3.30  15.80
305.0-315.0   6   2.70  12.75
315.0-325.0   3   1.81   9.97
325.0-335.0   2   2.60   9.00
335.0-345.0   2   1.05   6.75
345.0-355.0 N/A    N/A    N/A
