355.0-005.0   5   2.82   9.52
005.0-015.0   3   1.23   6.63
015.0-025.0   8   3.68   6.92
025.0-035.0  10   1.75   4.42
035.0-045.0   9   3.43   6.41
045.0-055.0   8   2.17   4.03
055.0-065.0   5   2.99   6.10
065.0-075.0   1    N/A   3.20
075.0-085.0   1    N/A   1.10
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.65   6.05
155.0-165.0   4   1.46   8.00
165.0-175.0   4   3.18   5.20
175.0-185.0   4   2.37   4.47
185.0-195.0   4   2.90   7.22
195.0-205.0   7   3.30   5.73
205.0-215.0   8   2.38   4.28
215.0-225.0   8   2.62   5.76
225.0-235.0   8   1.81   3.67
235.0-245.0   6   2.58   7.63
245.0-255.0   4   3.25   7.57
255.0-265.0   1    N/A   7.80
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   3.45   8.75
335.0-345.0   4   0.68   8.98
345.0-355.0   4   0.56   6.35
