355.0-005.0   4   1.01   7.58
005.0-015.0   2   1.00   8.50
015.0-025.0 N/A    N/A    N/A
025.0-035.0   3   1.17   6.17
035.0-045.0   4   3.36   4.07
045.0-055.0   2   0.05   3.95
055.0-065.0   4   2.10   3.20
065.0-075.0   3   2.50   4.23
075.0-085.0   6   1.20   2.78
085.0-095.0   7   1.35   3.24
095.0-105.0   3   0.96   1.53
105.0-115.0   1    N/A   3.80
115.0-125.0   4   2.34   4.87
125.0-135.0   2   1.15   6.55
135.0-145.0   1    N/A   7.00
145.0-155.0   5   1.76   5.12
155.0-165.0   2   1.50   4.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   1.91   4.50
185.0-195.0   2   2.60   6.50
195.0-205.0 N/A    N/A    N/A
205.0-215.0   3   0.65   4.83
215.0-225.0   2   1.40   2.50
225.0-235.0   2   2.10   4.90
235.0-245.0   5   4.38   4.64
245.0-255.0   2   0.25   7.65
255.0-265.0   5   2.39   4.46
265.0-275.0   8   2.46   8.16
275.0-285.0   4   2.98   5.65
285.0-295.0   1    N/A   2.20
295.0-305.0   3   1.44  10.80
305.0-315.0   3   1.97  10.43
315.0-325.0   2   2.15  10.75
325.0-335.0   5   2.36   8.44
335.0-345.0   1    N/A   6.70
345.0-355.0   1    N/A   6.10
