355.0-005.0   3   2.74   7.83
005.0-015.0   8   1.84   5.54
015.0-025.0   1    N/A   6.30
025.0-035.0   5   2.73   4.92
035.0-045.0   4   1.35   2.83
045.0-055.0   2   1.00   8.20
055.0-065.0   5   2.49   6.68
065.0-075.0   5   2.71   5.18
075.0-085.0   4   2.49   3.85
085.0-095.0   3   3.42   4.10
095.0-105.0   1    N/A   3.50
105.0-115.0   1    N/A  12.70
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   0.30   7.35
135.0-145.0   2   0.40   8.60
145.0-155.0   3   2.55   7.60
155.0-165.0   3   2.00   7.57
165.0-175.0   4   2.82   6.80
175.0-185.0   2   0.65   4.15
185.0-195.0   6   2.68   6.72
195.0-205.0   3   4.51   6.63
205.0-215.0   5   1.90   4.42
215.0-225.0   1    N/A   7.20
225.0-235.0   5   2.28   4.64
235.0-245.0   4   2.38   5.93
245.0-255.0   4   1.61   8.12
255.0-265.0   4   2.11   7.77
265.0-275.0   5   2.64  12.06
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  11.50
295.0-305.0   1    N/A  17.30
305.0-315.0   3   4.37  13.90
315.0-325.0   2   0.80  10.40
325.0-335.0   4   0.56  11.55
335.0-345.0   3   3.48   8.00
345.0-355.0   3   1.80  10.87
