355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.30   3.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   2.20
055.0-065.0   4   1.78   3.12
065.0-075.0   4   1.71   3.48
075.0-085.0   6   3.78   3.55
085.0-095.0   9   2.90   5.04
095.0-105.0   9   1.98   6.49
105.0-115.0   6   1.53   7.57
115.0-125.0   6   3.78   7.02
125.0-135.0   3   2.05   8.30
135.0-145.0   6   2.06   9.23
145.0-155.0   2   0.65   7.65
155.0-165.0   3   2.65   7.60
165.0-175.0   2   1.50   4.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.30
215.0-225.0   1    N/A   6.60
225.0-235.0   1    N/A   3.40
235.0-245.0   2   0.25  10.35
245.0-255.0   5   3.18  10.60
255.0-265.0   4   1.94  11.70
265.0-275.0   6   1.79  13.05
275.0-285.0  10   3.54  11.33
285.0-295.0  10   3.86  11.53
295.0-305.0   4   0.62  16.15
305.0-315.0   5   3.25  14.02
315.0-325.0   5   1.56  12.26
325.0-335.0   4   2.38  10.05
335.0-345.0   3   3.04  11.57
345.0-355.0   2   1.75   9.95
