355.0-005.0   6   3.22   5.65
005.0-015.0  16   2.49   6.07
015.0-025.0  10   1.93   4.25
025.0-035.0   5   2.22   3.38
035.0-045.0   4   0.86   4.72
045.0-055.0   1    N/A   2.20
055.0-065.0   1    N/A   3.30
065.0-075.0   1    N/A   5.00
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   3.20   4.60
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   3.80
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   3.13   6.70
145.0-155.0   4   1.33   7.42
155.0-165.0   5   1.56   6.94
165.0-175.0   5   2.72   8.60
175.0-185.0   4   2.50   6.67
185.0-195.0  13   2.23   5.46
195.0-205.0  12   2.18   5.71
205.0-215.0   4   2.26   5.42
215.0-225.0   6   2.63   6.50
225.0-235.0   2   1.55   4.95
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.70  10.40
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   8.80
285.0-295.0   1    N/A  16.10
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  16.70
315.0-325.0   4   4.19  10.47
325.0-335.0   4   1.45   9.15
335.0-345.0   4   1.96  11.45
345.0-355.0   6   3.64   7.72
