355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  10.60
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   3.30
065.0-075.0   2   0.40   1.50
075.0-085.0   2   3.05   7.05
085.0-095.0   5   2.29   4.34
095.0-105.0  15   2.13   5.33
105.0-115.0  10   3.54   7.65
115.0-125.0   9   1.45   9.96
125.0-135.0   6   1.70   8.05
135.0-145.0   8   2.19   8.16
145.0-155.0   4   2.04   9.38
155.0-165.0   2   1.75   8.25
165.0-175.0   1    N/A   3.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   2.75  13.85
255.0-265.0   2   2.50  14.60
265.0-275.0   2   0.95  11.35
275.0-285.0   7   2.54   9.64
285.0-295.0  13   4.65  10.05
295.0-305.0  15   3.54  18.69
305.0-315.0   6   2.20  16.25
315.0-325.0   7   3.92  10.46
325.0-335.0   6   1.83  10.30
335.0-345.0   4   1.13   9.23
345.0-355.0   1    N/A  12.90
