355.0-005.0   3   2.52   8.07
005.0-015.0   6   3.19   6.97
015.0-025.0   8   2.18   2.99
025.0-035.0  13   2.47   5.59
035.0-045.0   4   2.49   8.20
045.0-055.0   6   1.40   4.87
055.0-065.0   3   0.37   2.30
065.0-075.0   2   2.60   5.00
075.0-085.0   3   1.57   7.90
085.0-095.0   1    N/A   8.50
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   5.50
135.0-145.0   4   2.78   7.30
145.0-155.0   1    N/A  11.40
155.0-165.0   4   1.78   8.95
165.0-175.0   4   3.26   6.70
175.0-185.0   2   2.05   7.05
185.0-195.0   4   1.26   7.73
195.0-205.0  10   2.83   6.34
205.0-215.0  10   2.58   5.63
215.0-225.0   7   2.43   5.79
225.0-235.0   4   1.63   5.78
235.0-245.0   3   2.79   7.43
245.0-255.0   3   0.62   6.63
255.0-265.0   2   1.30  10.80
265.0-275.0   2   1.30  12.40
275.0-285.0   1    N/A   8.30
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.16  12.72
325.0-335.0   2   0.50   7.60
335.0-345.0   4   3.13  10.07
345.0-355.0   3   2.20   4.60
