355.0-005.0   7   1.63   7.67
005.0-015.0   6   2.00   5.90
015.0-025.0   5   1.55   5.42
025.0-035.0   2   1.15   6.75
035.0-045.0   1    N/A   3.60
045.0-055.0   5   2.12   4.72
055.0-065.0   2   0.55   3.45
065.0-075.0   1    N/A   1.50
075.0-085.0   3   2.21   5.60
085.0-095.0   2   0.15   1.35
095.0-105.0   1    N/A   4.20
105.0-115.0   8   2.50   6.04
115.0-125.0   6   2.23   3.82
125.0-135.0   5   3.25   8.40
135.0-145.0   5   4.74   8.98
145.0-155.0   1    N/A   8.80
155.0-165.0   3   1.94   6.97
165.0-175.0   3   4.07   6.33
175.0-185.0   6   2.65   5.90
185.0-195.0   6   1.25   3.53
195.0-205.0   4   0.91   6.78
205.0-215.0   3   1.18   6.53
215.0-225.0   1    N/A   4.90
225.0-235.0   4   1.73   5.50
235.0-245.0   2   0.80   2.30
245.0-255.0   2   2.20  12.40
255.0-265.0   3   0.85   6.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0   3   1.84  10.13
285.0-295.0   6   3.22  16.12
295.0-305.0   8   2.91  15.25
305.0-315.0   3   2.22  14.77
315.0-325.0   7   1.62  12.40
325.0-335.0   1    N/A   5.60
335.0-345.0   3   2.81  10.20
345.0-355.0   2   1.10   8.90
