355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   1.84   4.17
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   5.00
035.0-045.0   2   0.50   3.80
045.0-055.0   2   0.90   4.80
055.0-065.0   2   0.50   5.30
065.0-075.0   1    N/A   5.40
075.0-085.0   3   2.24   4.17
085.0-095.0   5   2.26   3.86
095.0-105.0   5   2.73   2.66
105.0-115.0  10   2.25   5.49
115.0-125.0   6   2.53   5.98
125.0-135.0   9   3.50   6.81
135.0-145.0   4   3.18   5.55
145.0-155.0   2   1.00   5.80
155.0-165.0   2   1.20   9.10
165.0-175.0   3   2.91   7.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   0.49   9.57
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   9.00
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.17   7.02
235.0-245.0   2   3.20   4.60
245.0-255.0 N/A    N/A    N/A
255.0-265.0   2   1.50   6.50
265.0-275.0   3   2.10  12.83
275.0-285.0   6   3.34  12.58
285.0-295.0   8   4.43  12.20
295.0-305.0   8   2.47  16.34
305.0-315.0   8   3.87  15.83
315.0-325.0   7   2.98  13.90
325.0-335.0   3   2.29  12.03
335.0-345.0   2   0.75   9.25
345.0-355.0   3   2.33   5.37
