355.0-005.0   3   1.20  10.83
005.0-015.0   4   1.35   6.85
015.0-025.0   3   1.47   4.03
025.0-035.0   5   2.40   7.36
035.0-045.0   5   4.21   5.76
045.0-055.0   3   2.62   3.80
055.0-065.0   4   2.38   4.00
065.0-075.0   4   1.90   6.85
075.0-085.0   5   2.70   5.40
085.0-095.0   7   1.50   3.71
095.0-105.0   5   1.24   8.58
105.0-115.0   3   1.65   7.00
115.0-125.0   4   2.56  10.72
125.0-135.0   2   0.25   9.45
135.0-145.0   2   0.50  10.20
145.0-155.0   3   0.62   7.73
155.0-165.0   3   3.14   8.77
165.0-175.0   1    N/A   8.90
175.0-185.0   3   2.26   9.70
185.0-195.0   4   1.63   4.40
195.0-205.0   1    N/A   6.70
205.0-215.0   6   1.63   6.38
215.0-225.0   4   1.37   3.80
225.0-235.0   5   2.83   5.68
235.0-245.0   2   2.75   7.75
245.0-255.0   4   1.43   8.10
255.0-265.0   5   3.10   9.76
265.0-275.0   8   3.90  12.60
275.0-285.0   4   3.94  10.72
285.0-295.0   4   1.99  11.15
295.0-305.0   5   4.15  16.54
305.0-315.0   2   4.55  17.35
315.0-325.0   2   1.25  13.95
325.0-335.0   3   3.07   7.90
335.0-345.0   3   4.74  12.80
345.0-355.0   1    N/A   7.00
