355.0-005.0   4   3.11   7.63
005.0-015.0   2   1.40   6.40
015.0-025.0   4   2.49   7.80
025.0-035.0   8   3.21   6.12
035.0-045.0   1    N/A   7.00
045.0-055.0   5   2.96   6.72
055.0-065.0   3   2.50   5.27
065.0-075.0   2   0.65   8.05
075.0-085.0   1    N/A   1.00
085.0-095.0   8   2.05   5.85
095.0-105.0   6   2.54   6.70
105.0-115.0   3   1.70   7.83
115.0-125.0   5   2.36   8.84
125.0-135.0   3   2.07  12.00
135.0-145.0   1    N/A   8.10
145.0-155.0   1    N/A   8.80
155.0-165.0   4   2.90   9.43
165.0-175.0   2   2.05   8.45
175.0-185.0   4   2.36   3.80
185.0-195.0   2   1.10   6.00
195.0-205.0   4   2.20   5.88
205.0-215.0   8   2.70   5.54
215.0-225.0   1    N/A   1.10
225.0-235.0   4   2.21   6.12
235.0-245.0   3   4.00   7.17
245.0-255.0   3   2.66  11.53
255.0-265.0   1    N/A  12.80
265.0-275.0   6   0.52  10.35
275.0-285.0   7   2.13  10.29
285.0-295.0   3   2.56  13.63
295.0-305.0   4   2.45  13.80
305.0-315.0   4   2.65  14.98
315.0-325.0   1    N/A  14.60
325.0-335.0   2   3.90   7.10
335.0-345.0   4   2.81  11.05
345.0-355.0   2   1.50  10.20
