355.0-005.0   1    N/A   5.80
005.0-015.0   1    N/A   9.80
015.0-025.0   3   2.30   5.83
025.0-035.0   5   2.34   6.72
035.0-045.0   7   2.49   2.91
045.0-055.0   8   2.20   4.07
055.0-065.0   4   0.62   3.47
065.0-075.0   7   2.15   5.03
075.0-085.0   6   3.05   4.88
085.0-095.0   4   3.46   4.03
095.0-105.0   4   1.96   6.17
105.0-115.0   2   0.90   7.70
115.0-125.0   2   3.45   6.25
125.0-135.0   2   1.70   6.00
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.67   9.23
155.0-165.0   3   1.41   8.20
165.0-175.0   1    N/A   9.30
175.0-185.0   1    N/A   9.90
185.0-195.0   1    N/A   7.80
195.0-205.0   3   2.22   7.17
205.0-215.0   4   2.08   7.40
215.0-225.0   5   3.11   8.76
225.0-235.0   7   2.97   4.81
235.0-245.0   7   2.94   4.99
245.0-255.0   5   2.67  10.56
255.0-265.0   5   2.27   9.82
265.0-275.0   7   1.96  10.13
275.0-285.0   4   3.25  10.43
285.0-295.0   3   6.54  20.40
295.0-305.0   1    N/A  15.60
305.0-315.0   3   2.22  15.10
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.60   9.63
335.0-345.0   2   2.50  11.60
345.0-355.0   2   1.00   7.60
