355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   5.20
015.0-025.0   3   1.06   6.80
025.0-035.0   3   2.86   6.97
035.0-045.0   5   3.49   5.74
045.0-055.0   5   2.67   4.66
055.0-065.0   7   2.16   4.46
065.0-075.0   4   1.83   3.43
075.0-085.0   5   1.68   3.08
085.0-095.0   3   0.42   4.00
095.0-105.0   5   2.12   4.84
105.0-115.0   8   1.62   6.51
115.0-125.0   4   2.30  11.22
125.0-135.0   1    N/A  10.80
135.0-145.0   2   1.45  10.75
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   3.15   7.15
165.0-175.0   2   3.15   7.65
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.20
195.0-205.0   3   0.69   5.07
205.0-215.0   2   0.40   8.70
215.0-225.0   5   2.42   3.90
225.0-235.0   4   2.62   4.10
235.0-245.0   6   4.69   6.25
245.0-255.0   5   3.88   7.28
255.0-265.0   5   3.69   9.10
265.0-275.0   4   2.11  11.67
275.0-285.0   4   2.46   8.88
285.0-295.0   8   3.98  16.19
295.0-305.0   6   3.70  15.55
305.0-315.0   1    N/A  15.30
315.0-325.0   2   3.85  11.95
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.75  11.75
345.0-355.0   2   1.75   9.45
