355.0-005.0   3   0.83   4.23
005.0-015.0   6   1.52   3.32
015.0-025.0   7   1.87   5.70
025.0-035.0  10   3.29   7.68
035.0-045.0   5   3.15  13.20
045.0-055.0   6   3.26  16.58
055.0-065.0   3   0.59  16.03
065.0-075.0   2   0.40  15.40
075.0-085.0   3   3.42  13.30
085.0-095.0   1    N/A   9.90
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   2.50
125.0-135.0   1    N/A   5.30
135.0-145.0   3   2.69   4.73
145.0-155.0   1    N/A   3.80
155.0-165.0   4   2.67   3.45
165.0-175.0   2   2.50   3.90
175.0-185.0   2   1.10   3.20
185.0-195.0   5   1.03   2.94
195.0-205.0   8   0.77   1.48
205.0-215.0   8   0.80   1.34
215.0-225.0   6   0.78   1.82
225.0-235.0   6   0.88   2.48
235.0-245.0   2   0.00   2.50
245.0-255.0   3   2.06   7.60
255.0-265.0   2   0.65   4.45
265.0-275.0   2   0.00   2.30
275.0-285.0   1    N/A   0.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   2.90
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   3.66   3.83
325.0-335.0   2   0.40   0.50
335.0-345.0   4   0.80   2.27
345.0-355.0   1    N/A   2.30
