355.0-005.0   6   3.21   6.97
005.0-015.0  14   2.14   7.10
015.0-025.0   7   2.72   8.57
025.0-035.0   5   1.18   8.86
035.0-045.0   5   2.14  14.44
045.0-055.0   1    N/A  17.20
055.0-065.0   2   0.35  18.45
065.0-075.0   1    N/A  15.30
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   2.00  15.60
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   8.40
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   2.26   4.44
145.0-155.0   4   1.90   3.17
155.0-165.0   3   2.32   4.83
165.0-175.0   5   3.40   8.16
175.0-185.0   4   2.00   8.53
185.0-195.0  11   1.63   2.66
195.0-205.0   9   1.74   2.49
205.0-215.0   4   1.05   1.55
215.0-225.0   6   1.55   2.20
225.0-235.0   3   0.91   0.93
235.0-245.0   1    N/A   2.00
245.0-255.0   2   0.45   5.65
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   3.20
285.0-295.0   1    N/A   2.70
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   0.80
315.0-325.0   4   3.26   3.48
325.0-335.0   4   0.63   3.30
335.0-345.0   3   1.49   3.60
345.0-355.0   5   2.24   6.00
