355.0-005.0   3   0.82   9.27
005.0-015.0   8   1.65  10.49
015.0-025.0   2   0.50  11.60
025.0-035.0   6   3.27  10.82
035.0-045.0   4   1.54  14.88
045.0-055.0   4   2.43  16.98
055.0-065.0   6   2.44  16.17
065.0-075.0  10   3.04  13.16
075.0-085.0   4   2.31  12.30
085.0-095.0   3   1.90  12.37
095.0-105.0   1    N/A  12.10
105.0-115.0   1    N/A  15.30
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   4.41  14.30
135.0-145.0   2   1.45  13.15
145.0-155.0   3   0.36   9.90
155.0-165.0   3   1.38   8.37
165.0-175.0   4   2.82   7.12
175.0-185.0   2   0.15   5.55
185.0-195.0   6   2.01   4.47
195.0-205.0   3   1.96   3.80
205.0-215.0   7   1.70   3.80
215.0-225.0   1    N/A   1.50
225.0-235.0   7   1.01   3.34
235.0-245.0   4   0.58   3.23
245.0-255.0   8   1.32   3.46
255.0-265.0   6   3.76   5.12
265.0-275.0   5   3.35   6.26
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   6.30
295.0-305.0   1    N/A  11.00
305.0-315.0   3   1.20  11.87
315.0-325.0   2   0.85   3.55
325.0-335.0   4   2.20   6.42
335.0-345.0   3   0.70   6.80
345.0-355.0   3   3.03   5.97
