355.0-005.0   2   2.65   6.25
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.52  10.17
025.0-035.0   3   3.24  14.17
035.0-045.0   4   1.85  14.30
045.0-055.0   6   2.09  16.42
055.0-065.0   6   2.17  16.58
065.0-075.0   4   1.98  14.65
075.0-085.0   6   2.51  11.90
085.0-095.0   8   1.83  10.61
095.0-105.0   5   0.68   7.90
105.0-115.0   5   1.67   8.94
115.0-125.0   5   2.69   8.30
125.0-135.0   4   1.23   9.62
135.0-145.0   1    N/A   9.70
145.0-155.0   1    N/A   0.70
155.0-165.0   2   5.45   7.95
165.0-175.0   1    N/A   1.40
175.0-185.0   1    N/A   7.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.35   7.77
205.0-215.0   3   1.69   2.37
215.0-225.0   2   2.20   3.90
225.0-235.0   6   1.21   2.60
235.0-245.0   6   0.66   3.05
245.0-255.0   5   1.21   2.64
255.0-265.0   5   3.11   5.30
265.0-275.0   9   2.02   5.26
275.0-285.0   4   1.36   3.40
285.0-295.0   6   1.84   2.52
295.0-305.0   5   2.30   5.40
305.0-315.0   5   2.66   5.02
315.0-325.0   1    N/A   5.50
325.0-335.0   1    N/A   0.70
335.0-345.0   1    N/A   6.50
345.0-355.0   1    N/A   2.40
