355.0-005.0   4   0.43   9.00
005.0-015.0   5   1.98   9.42
015.0-025.0   4   0.97  11.80
025.0-035.0   8   4.05  11.24
035.0-045.0   5   2.84  15.86
045.0-055.0   6   1.90  15.67
055.0-065.0   7   2.61  15.93
065.0-075.0   7   1.68  12.53
075.0-085.0   1    N/A   8.50
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.15  12.25
105.0-115.0   1    N/A  13.10
115.0-125.0   1    N/A  11.80
125.0-135.0   2   2.05  12.05
135.0-145.0   3   1.56  14.30
145.0-155.0   4   2.50   9.38
155.0-165.0   2   2.90  10.90
165.0-175.0   2   1.10   5.60
175.0-185.0   4   1.84   4.75
185.0-195.0   4   1.69   4.70
195.0-205.0   4   1.80   3.48
205.0-215.0   8   1.96   3.54
215.0-225.0   5   1.22   2.46
225.0-235.0   4   1.62   2.27
235.0-245.0   6   1.07   2.30
245.0-255.0   7   1.26   2.83
255.0-265.0   4   0.72   1.02
265.0-275.0   1    N/A   4.30
275.0-285.0   1    N/A  10.00
285.0-295.0   1    N/A   5.70
295.0-305.0   2   1.35   7.55
305.0-315.0   2   0.25   7.45
315.0-325.0   3   0.45   5.93
325.0-335.0   4   1.90   5.47
335.0-345.0   2   1.80   9.10
345.0-355.0   2   1.05   7.05
