355.0-005.0   1    N/A   3.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.32  12.23
025.0-035.0   3   5.22  11.57
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.64  13.54
055.0-065.0   7   2.15  14.07
065.0-075.0   4   0.76  13.60
075.0-085.0   6   3.71  12.98
085.0-095.0   9   1.97   9.77
095.0-105.0   5   2.54  10.44
105.0-115.0   5   2.36   8.76
115.0-125.0   4   1.95   7.77
125.0-135.0   2   0.20   6.60
135.0-145.0   5   3.01   8.62
145.0-155.0   4   1.63   7.42
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   2.15   7.87
175.0-185.0   1    N/A   4.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.95   6.57
205.0-215.0   2   0.70   1.80
215.0-225.0   1    N/A   5.50
225.0-235.0   4   1.21   3.52
235.0-245.0   5   0.88   2.76
245.0-255.0   4   0.97   4.03
255.0-265.0   7   0.91   6.99
265.0-275.0   8   2.70   8.04
275.0-285.0   5   0.84   4.48
285.0-295.0   6   1.06   2.85
295.0-305.0   3   1.80   4.60
305.0-315.0   5   0.89   8.74
315.0-325.0   5   2.35   4.50
325.0-335.0   3   0.88   5.60
335.0-345.0   1    N/A   5.80
345.0-355.0   3   0.95   5.73
