355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.00
015.0-025.0   3   1.73   8.87
025.0-035.0   3   2.66  11.93
035.0-045.0   1    N/A  13.50
045.0-055.0   4   1.06  17.02
055.0-065.0   3   2.08  15.80
065.0-075.0   8   2.67  12.99
075.0-085.0   9   4.70  15.38
085.0-095.0  13   4.13  10.54
095.0-105.0   3   1.51  15.57
105.0-115.0   3   1.87  14.13
115.0-125.0   1    N/A  15.90
125.0-135.0   3   2.30  11.50
135.0-145.0   4   4.72  11.28
145.0-155.0   2   0.25   5.45
155.0-165.0   2   2.55   6.85
165.0-175.0   2   2.55   5.55
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   1.60
195.0-205.0   3   1.48   4.27
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   0.88   1.55
225.0-235.0   4   0.67   2.85
235.0-245.0   2   1.20   3.10
245.0-255.0   6   2.94   7.12
255.0-265.0   5   4.09   8.74
265.0-275.0  16   3.16   5.84
275.0-285.0   6   2.32   6.17
285.0-295.0   3   1.56   4.07
295.0-305.0   2   0.05  11.05
305.0-315.0   2   0.90   6.80
315.0-325.0   5   2.91   5.72
325.0-335.0   2   1.45   6.15
335.0-345.0   2   0.20  11.20
345.0-355.0   2   2.20  11.50
