355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   6.50
025.0-035.0   1    N/A   7.30
035.0-045.0   3   3.85   9.10
045.0-055.0   3   1.49  11.27
055.0-065.0   8   1.67  13.30
065.0-075.0  14   2.07  11.67
075.0-085.0  11   3.10  16.13
085.0-095.0   9   4.89  17.38
095.0-105.0   5   3.55  10.90
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   2.95   5.45
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   4.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   7.80
205.0-215.0   1    N/A   6.30
215.0-225.0   3   2.12   4.07
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   0.64   1.70
245.0-255.0  12   1.22   1.76
255.0-265.0  10   1.06   2.40
265.0-275.0  10   1.18   2.85
275.0-285.0  10   1.55   2.67
285.0-295.0   3   1.28   3.10
295.0-305.0   1    N/A   2.90
305.0-315.0   1    N/A   0.80
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.00
345.0-355.0 N/A    N/A    N/A
