355.0-005.0   4   2.81   8.60
005.0-015.0   4   3.20  11.53
015.0-025.0   4   0.89  14.32
025.0-035.0   9   3.16  11.87
035.0-045.0   7   1.83  15.93
045.0-055.0   6   3.03  16.72
055.0-065.0   7   0.88  13.49
065.0-075.0   5   2.39  18.40
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A  13.20
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.70  11.40
115.0-125.0   3   1.68  13.37
125.0-135.0   1    N/A   5.90
135.0-145.0   3   1.87   7.80
145.0-155.0   4   1.91   7.93
155.0-165.0   2   2.35   4.35
165.0-175.0   1    N/A   5.40
175.0-185.0   4   1.96   4.27
185.0-195.0   4   3.47   5.27
195.0-205.0   4   1.91   3.55
205.0-215.0   8   1.91   4.36
215.0-225.0   7   1.35   2.66
225.0-235.0   5   1.16   2.20
235.0-245.0   6   1.02   2.13
245.0-255.0   6   0.63   1.85
255.0-265.0   2   0.55   1.95
265.0-275.0   1    N/A   9.40
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.45   8.55
295.0-305.0   2   0.40   7.60
305.0-315.0   2   3.35   7.45
315.0-325.0   1    N/A   7.40
325.0-335.0   6   2.74   5.25
335.0-345.0   1    N/A   6.80
345.0-355.0   2   0.75   7.95
