355.0-005.0   1    N/A   1.50
005.0-015.0   3   2.01  14.20
015.0-025.0   5   3.18  11.04
025.0-035.0   5   1.09  13.02
035.0-045.0   8   3.54  14.62
045.0-055.0   7   3.94  18.46
055.0-065.0  10   4.68  17.50
065.0-075.0   7   2.96  17.14
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A  13.20
095.0-105.0   2   1.65  14.45
105.0-115.0   1    N/A  13.20
115.0-125.0   1    N/A   6.10
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   3.15  10.05
145.0-155.0   2   0.05   8.75
155.0-165.0   3   1.69   7.17
165.0-175.0   3   2.32   6.07
175.0-185.0   1    N/A   1.70
185.0-195.0   2   1.65   2.45
195.0-205.0   5   1.24   3.00
205.0-215.0   6   1.23   2.38
215.0-225.0   5   1.12   2.70
225.0-235.0   7   1.67   3.20
235.0-245.0   7   0.95   1.99
245.0-255.0  10   1.72   3.40
255.0-265.0   3   1.33   1.27
265.0-275.0   1    N/A   9.40
275.0-285.0   2   2.85  10.05
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.85   2.65
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.45  10.75
325.0-335.0   1    N/A   9.10
335.0-345.0   4   2.26   7.80
345.0-355.0   3   0.36  10.00
