355.0-005.0   2   0.55   4.15
005.0-015.0   2   0.45   4.95
015.0-025.0   2   0.35   9.55
025.0-035.0   7   2.31  10.04
035.0-045.0   9   3.72  14.43
045.0-055.0   9   2.14  12.31
055.0-065.0   7   2.64  13.84
065.0-075.0   3   0.82  16.73
075.0-085.0   2   8.40  18.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  17.60
105.0-115.0   1    N/A  15.40
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   4.40
165.0-175.0   2   0.45   1.75
175.0-185.0   1    N/A   1.30
185.0-195.0   3   1.48   1.97
195.0-205.0   2   0.95   1.25
205.0-215.0   4   0.41   2.60
215.0-225.0   7   0.63   0.93
225.0-235.0  10   0.93   1.97
235.0-245.0   6   0.98   1.33
245.0-255.0   5   0.83   1.98
255.0-265.0   3   1.27   3.53
265.0-275.0   2   0.35   3.35
275.0-285.0   1    N/A   3.20
285.0-295.0   1    N/A   1.70
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.00
345.0-355.0   2   1.30   2.10
