355.0-005.0   5   0.41   9.14
005.0-015.0   2   0.65  11.15
015.0-025.0   6   3.36  12.08
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   2.62  14.03
045.0-055.0   3   0.82  15.37
055.0-065.0   7   2.66  16.03
065.0-075.0   5   3.12  16.78
075.0-085.0   9   1.98  13.72
085.0-095.0   6   2.31  10.37
095.0-105.0   2   0.00  14.50
105.0-115.0   1    N/A  10.30
115.0-125.0   4   2.29  12.93
125.0-135.0   1    N/A   9.30
135.0-145.0   2   0.15  11.45
145.0-155.0   4   2.26  11.70
155.0-165.0   1    N/A   7.10
165.0-175.0   3   4.01   6.30
175.0-185.0   5   0.62   4.26
185.0-195.0   2   0.45   5.05
195.0-205.0   4   2.05   5.43
205.0-215.0   2   2.00   4.70
215.0-225.0   2   0.85   3.65
225.0-235.0   3   1.13   2.17
235.0-245.0   7   1.73   2.74
245.0-255.0   3   1.76   3.33
255.0-265.0   7   3.07   6.01
265.0-275.0  10   1.37   7.25
275.0-285.0   2   1.35   3.35
285.0-295.0   2   0.30   5.90
295.0-305.0   3   2.31   8.97
305.0-315.0   2   3.40   7.40
315.0-325.0   2   0.55   2.15
325.0-335.0   4   2.30   8.58
335.0-345.0   1    N/A   4.80
345.0-355.0   3   2.54   5.67
