355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  11.90
025.0-035.0   1    N/A   9.50
035.0-045.0   4   2.39  12.95
045.0-055.0   3   2.81  10.90
055.0-065.0   9   2.13  13.82
065.0-075.0  10   3.56  10.56
075.0-085.0   7   2.32  17.56
085.0-095.0   8   5.20  17.69
095.0-105.0   4   4.27  11.30
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   3.20   6.30
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   3.70
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  10.10
205.0-215.0   1    N/A   6.60
215.0-225.0   3   3.15   5.87
225.0-235.0   2   1.20   4.70
235.0-245.0   5   2.11   3.88
245.0-255.0  12   1.05   1.81
255.0-265.0   5   1.04   1.82
265.0-275.0   6   1.08   1.82
275.0-285.0  10   0.85   1.06
285.0-295.0   2   0.55   2.05
295.0-305.0   1    N/A   0.00
305.0-315.0   1    N/A   3.20
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   0.30
345.0-355.0 N/A    N/A    N/A
