355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  14.80
015.0-025.0   1    N/A  10.60
025.0-035.0   1    N/A  20.10
035.0-045.0   1    N/A  17.00
045.0-055.0   4   0.66  12.38
055.0-065.0   6   2.61  14.73
065.0-075.0   8   3.25  13.70
075.0-085.0   4   0.73  16.45
085.0-095.0   8   3.10  12.12
095.0-105.0   6   0.78  10.85
105.0-115.0   4   2.19   9.90
115.0-125.0   2   1.00  11.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  12.50
145.0-155.0   2   3.05   8.85
155.0-165.0   1    N/A   7.20
165.0-175.0   1    N/A   8.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.70
195.0-205.0   1    N/A   2.90
205.0-215.0   1    N/A  12.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.70   2.10
235.0-245.0   8   1.37   2.04
245.0-255.0   6   1.74   1.70
255.0-265.0   5   0.59   0.68
265.0-275.0   8   1.61   2.74
275.0-285.0   4   2.47   2.90
285.0-295.0   7   1.15   2.61
295.0-305.0   3   2.20   3.40
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.26   5.30
335.0-345.0   1    N/A   4.10
345.0-355.0   1    N/A   9.30
