355.0-005.0   1    N/A   8.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.55  15.45
035.0-045.0   2   0.85  17.45
045.0-055.0   1    N/A  29.00
055.0-065.0   4   2.82  19.35
065.0-075.0   2   0.10  11.90
075.0-085.0   5   4.63   9.16
085.0-095.0  10   2.63  11.89
095.0-105.0   3   1.27  12.23
105.0-115.0   3   4.22  16.00
115.0-125.0   4   4.88  13.05
125.0-135.0   2   0.50  13.50
135.0-145.0   2   1.60  12.10
145.0-155.0   1    N/A  12.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   5.40
175.0-185.0   1    N/A   2.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.30   3.50
215.0-225.0   1    N/A   2.50
225.0-235.0   1    N/A   0.10
235.0-245.0   2   0.40   0.50
245.0-255.0   3   1.10   1.77
255.0-265.0   4   0.89   1.35
265.0-275.0   5   1.79   1.94
275.0-285.0  11   1.95   2.15
285.0-295.0   1    N/A   4.50
295.0-305.0   4   1.71   3.33
305.0-315.0   4   1.11   2.43
315.0-325.0   2   0.55   5.35
325.0-335.0   1    N/A   7.50
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  14.30
