355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  18.30
015.0-025.0   3   2.82  14.33
025.0-035.0   4   4.80  13.97
035.0-045.0   5   3.10  16.22
045.0-055.0   7   1.18  13.06
055.0-065.0   7   2.64  13.86
065.0-075.0   4   2.28  15.05
075.0-085.0   4   1.74  11.47
085.0-095.0   3   2.44  14.23
095.0-105.0   4   1.65  14.35
105.0-115.0   8   2.38  11.84
115.0-125.0   4   2.78  10.85
125.0-135.0   1    N/A  11.10
135.0-145.0   2   3.80  10.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.30   7.20
165.0-175.0   2   2.30  11.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  13.10
195.0-205.0   3   0.36  11.10
205.0-215.0   3   2.05   5.00
215.0-225.0   5   3.30   6.54
225.0-235.0   6   2.38   3.20
235.0-245.0   7   1.42   2.76
245.0-255.0   4   1.41   1.93
255.0-265.0   5   1.48   2.40
265.0-275.0   4   0.99   2.05
275.0-285.0   3   0.94   1.80
285.0-295.0   7   1.38   2.34
295.0-305.0   6   1.79   3.33
305.0-315.0   1    N/A   7.50
315.0-325.0   2   0.85   5.05
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.80   7.80
345.0-355.0   2   2.90   9.60
