355.0-005.0   3   2.00   4.97
005.0-015.0   1    N/A   5.30
015.0-025.0   2   2.30  10.70
025.0-035.0   3   2.34  10.97
035.0-045.0   5   1.99  12.94
045.0-055.0   3   3.04  13.73
055.0-065.0   4   1.72  12.10
065.0-075.0   5   2.13  13.34
075.0-085.0   2   1.20  10.60
085.0-095.0   6   1.55   7.95
095.0-105.0   2   1.45   4.65
105.0-115.0   1    N/A   9.60
115.0-125.0   4   2.51   4.15
125.0-135.0   1    N/A   6.80
135.0-145.0   3   0.42   6.60
145.0-155.0   2   0.25   6.45
155.0-165.0   2   0.45   7.05
165.0-175.0   1    N/A  11.40
175.0-185.0   2   1.70  11.40
185.0-195.0   1    N/A   5.60
195.0-205.0   2   1.65   4.55
205.0-215.0   2   0.35   7.75
215.0-225.0   5   1.66   3.92
225.0-235.0   3   2.31   3.13
235.0-245.0   5   1.18   1.94
245.0-255.0   3   0.45   1.13
255.0-265.0   4   1.27   2.97
265.0-275.0   6   1.04   1.92
275.0-285.0   2   0.90   2.40
285.0-295.0   1    N/A   0.50
295.0-305.0 N/A    N/A    N/A
305.0-315.0   5   0.47   1.40
315.0-325.0   3   1.35   3.90
325.0-335.0   2   1.00   2.70
335.0-345.0   2   1.65   2.85
345.0-355.0 N/A    N/A    N/A
