355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   6.65  13.35
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   9.30
045.0-055.0   5   2.56  10.72
055.0-065.0   4   1.96  11.35
065.0-075.0   5   2.20  15.04
075.0-085.0   9   1.96  15.49
085.0-095.0   8   3.36   8.34
095.0-105.0   4   1.50   8.82
105.0-115.0   4   0.62  12.15
115.0-125.0   7   3.24  12.09
125.0-135.0   2   1.25   9.35
135.0-145.0   2   2.35  12.35
145.0-155.0   1    N/A   3.30
155.0-165.0   2   1.80   6.30
165.0-175.0   1    N/A   8.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.95   6.65
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   0.70   4.40
235.0-245.0   4   2.23   2.17
245.0-255.0   3   1.44   1.40
255.0-265.0   9   3.13   5.32
265.0-275.0   9   2.08   2.73
275.0-285.0   5   1.03   1.54
285.0-295.0   3   1.45   2.03
295.0-305.0   7   1.33   2.89
305.0-315.0   4   1.29   2.30
315.0-325.0   2   0.90   6.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.33   3.77
345.0-355.0   1    N/A   9.30
