355.0-005.0   1    N/A  13.00
005.0-015.0   1    N/A  17.80
015.0-025.0   3   0.39  12.53
025.0-035.0   6   2.71  15.77
035.0-045.0   8   4.30  18.79
045.0-055.0   8   3.39  19.51
055.0-065.0   5   3.54  17.22
065.0-075.0   5   2.91  14.78
075.0-085.0   6   1.77  13.90
085.0-095.0   3   2.17  14.13
095.0-105.0   3   1.03  14.23
105.0-115.0   1    N/A  13.50
115.0-125.0   1    N/A  11.20
125.0-135.0   2   0.65  10.55
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   4.24   8.90
155.0-165.0   3   0.22   8.20
165.0-175.0   1    N/A  10.90
175.0-185.0   1    N/A  10.10
185.0-195.0   1    N/A  15.10
195.0-205.0   3   0.57  10.60
205.0-215.0   4   1.94   7.38
215.0-225.0   7   2.70   3.87
225.0-235.0   7   2.53   4.91
235.0-245.0   7   2.48   3.70
245.0-255.0   6   1.17   1.63
255.0-265.0   3   2.26   2.83
265.0-275.0   7   0.96   1.81
275.0-285.0   2   1.20   1.70
285.0-295.0   2   1.10   2.40
295.0-305.0   1    N/A   3.30
305.0-315.0   2   0.75   2.15
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.78   6.00
335.0-345.0   2   1.05   4.75
345.0-355.0   2   0.25   9.15
