355.0-005.0   2   1.90   9.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.18  13.53
025.0-035.0   3   1.77  18.40
035.0-045.0   3   3.07  15.13
045.0-055.0   5   2.41  15.10
055.0-065.0   6   2.18  16.18
065.0-075.0   2   0.10  14.90
075.0-085.0   3   2.74  12.93
085.0-095.0   7   2.42  11.04
095.0-105.0   5   3.03   9.22
105.0-115.0   5   3.21  11.32
115.0-125.0   3   1.88  13.03
125.0-135.0   4   4.60   8.32
135.0-145.0   1    N/A   9.10
145.0-155.0   1    N/A  18.10
155.0-165.0   1    N/A  16.40
165.0-175.0   1    N/A   5.50
175.0-185.0   1    N/A  11.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.24  12.13
205.0-215.0   3   2.41   4.50
215.0-225.0   2   2.00   4.70
225.0-235.0   5   2.09   3.54
235.0-245.0   4   1.10   4.28
245.0-255.0   5   0.85   2.58
255.0-265.0   3   1.02   2.27
265.0-275.0   5   0.78   2.44
275.0-285.0   5   1.64   3.86
285.0-295.0   6   1.33   1.57
295.0-305.0   4   1.09   3.02
305.0-315.0   4   2.66   3.05
315.0-325.0   1    N/A   7.90
325.0-335.0   1    N/A   8.20
335.0-345.0   1    N/A  10.20
345.0-355.0 N/A    N/A    N/A
