355.0-005.0   4   3.40   8.35
005.0-015.0   3   2.52  13.97
015.0-025.0   3   3.51  12.93
025.0-035.0   3   2.20  16.30
035.0-045.0   6   2.58  16.98
045.0-055.0   3   1.35  15.87
055.0-065.0   7   2.99  16.43
065.0-075.0   6   3.45  14.90
075.0-085.0   3   2.97  16.20
085.0-095.0   4   1.63  12.62
095.0-105.0   2   1.50   9.00
105.0-115.0   3   2.80  11.73
115.0-125.0   3   1.39  12.07
125.0-135.0   3   0.95  17.53
135.0-145.0   2   1.70  17.70
145.0-155.0   5   1.45  14.32
155.0-165.0   3   2.85  15.87
165.0-175.0   3   0.73  16.40
175.0-185.0   3   1.29  12.97
185.0-195.0   4   3.38  12.28
195.0-205.0   3   1.64   9.03
205.0-215.0   2   1.50   6.50
215.0-225.0   6   3.66   6.20
225.0-235.0   3   1.60   5.23
235.0-245.0   7   2.34   3.26
245.0-255.0   5   1.26   2.54
255.0-265.0   5   1.67   2.12
265.0-275.0   3   0.49   1.60
275.0-285.0   3   1.30   1.43
285.0-295.0   2   1.85   2.85
295.0-305.0   3   1.64   4.40
305.0-315.0   2   0.50   2.40
315.0-325.0   4   1.18   2.98
325.0-335.0   3   2.31   5.77
335.0-345.0   5   3.24   5.14
345.0-355.0   3   2.89   7.83
