355.0-005.0   1    N/A   7.70
005.0-015.0   3   4.49   9.20
015.0-025.0   3   3.36  13.37
025.0-035.0  10   5.03  16.43
035.0-045.0  11   2.95  21.59
045.0-055.0  10   3.25  17.92
055.0-065.0   6   3.43  18.30
065.0-075.0   2   1.20  23.10
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  15.70
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   3.70
165.0-175.0   2   0.45   2.45
175.0-185.0   1    N/A   1.40
185.0-195.0   3   0.78   2.80
195.0-205.0   3   0.36   2.40
205.0-215.0   5   2.38   3.82
215.0-225.0  12   0.88   1.32
225.0-235.0   8   0.79   1.56
235.0-245.0   7   0.66   1.04
245.0-255.0   5   1.32   1.34
255.0-265.0   2   0.60   1.70
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   0.20
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   0.30
345.0-355.0   2   0.35   3.15
