355.0-005.0   3   3.06   9.70
005.0-015.0   4   1.04  11.35
015.0-025.0   5   1.55  15.30
025.0-035.0   5   4.30  15.28
035.0-045.0   5   1.59  19.62
045.0-055.0   2   1.75  14.75
055.0-065.0   6   2.21  15.43
065.0-075.0   7   3.06  15.27
075.0-085.0   5   2.26  10.96
085.0-095.0   2   2.30  15.30
095.0-105.0   2   3.00  10.50
105.0-115.0   1    N/A  11.70
115.0-125.0   3   2.00  12.77
125.0-135.0   2   6.60  16.60
135.0-145.0   3   4.29  17.17
145.0-155.0   3   1.49  18.37
155.0-165.0   2   4.25   8.15
165.0-175.0   4   2.15  14.47
175.0-185.0   3   1.75  12.07
185.0-195.0   4   3.49   8.57
195.0-205.0   5   3.40   7.18
205.0-215.0   4   1.53   6.97
215.0-225.0   5   2.32   4.80
225.0-235.0   3   1.37   5.40
235.0-245.0   4   1.87   2.52
245.0-255.0   6   1.37   2.27
255.0-265.0   6   0.68   1.55
265.0-275.0   4   1.39   2.60
275.0-285.0   2   0.70   3.90
285.0-295.0   1    N/A   3.80
295.0-305.0   3   1.67   2.63
305.0-315.0   1    N/A   1.60
315.0-325.0   4   2.62   3.80
325.0-335.0   2   0.25  10.65
335.0-345.0   3   3.72   7.07
345.0-355.0   4   1.81   9.30
