355.0-005.0   1    N/A   8.00
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.21  15.47
025.0-035.0   2   3.85  19.55
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.59  17.86
055.0-065.0   6   2.31  15.33
065.0-075.0   4   2.26  14.03
075.0-085.0   4   3.35  14.73
085.0-095.0   5   2.80  10.82
095.0-105.0   4   2.00  12.72
105.0-115.0   2   0.15  13.55
115.0-125.0   3   2.03  10.80
125.0-135.0   2   1.60   7.50
135.0-145.0   5   3.36  12.46
145.0-155.0   4   2.80  10.65
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   0.84  11.47
175.0-185.0   1    N/A   8.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.82  12.63
205.0-215.0   1    N/A   0.90
215.0-225.0   1    N/A  13.60
225.0-235.0   3   2.05   4.60
235.0-245.0   6   2.15   2.55
245.0-255.0   3   2.33   3.87
255.0-265.0   6   3.21   2.72
265.0-275.0   5   0.68   3.90
275.0-285.0   3   1.75   2.03
285.0-295.0   4   2.83   3.12
295.0-305.0   2   1.85   2.25
305.0-315.0   3   1.59   3.40
315.0-325.0   5   2.00   5.06
325.0-335.0   3   2.38   6.47
335.0-345.0   1    N/A   7.20
345.0-355.0   3   1.96   7.70
