355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.20  15.90
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.90  16.70
045.0-055.0   3   7.03  19.50
055.0-065.0   9   3.29  18.76
065.0-075.0   8   4.27  14.11
075.0-085.0   4   2.06  15.50
085.0-095.0   5   2.02  15.00
095.0-105.0   7   3.05   9.33
105.0-115.0   3   2.90  10.30
115.0-125.0   5   3.89   8.12
125.0-135.0   2   1.30   9.90
135.0-145.0   2   1.45   8.55
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   1.18   6.40
165.0-175.0   1    N/A   8.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   5.70   7.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   2.00   4.40
225.0-235.0   1    N/A   1.90
235.0-245.0   8   1.93   4.08
245.0-255.0   9   1.60   2.54
255.0-265.0   4   1.10   2.55
265.0-275.0   3   4.15   5.53
275.0-285.0   7   1.74   2.13
285.0-295.0   7   2.02   2.69
295.0-305.0   2   2.05   2.15
305.0-315.0   5   2.15   2.54
315.0-325.0   2   1.75   5.95
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.00   5.40
345.0-355.0   2   1.00   9.90
