355.0-005.0   4   2.37   6.92
005.0-015.0   2   0.20  12.10
015.0-025.0   4   1.31  12.60
025.0-035.0   8   2.91  15.55
035.0-045.0   1    N/A  20.50
045.0-055.0   4   1.05  16.85
055.0-065.0   3   3.47  15.43
065.0-075.0   3   1.53  15.53
075.0-085.0   2   0.30  20.10
085.0-095.0   8   1.68  12.85
095.0-105.0   6   1.54  11.15
105.0-115.0   1    N/A  10.20
115.0-125.0   3   0.77  10.57
125.0-135.0   3   0.45  10.83
135.0-145.0   1    N/A  10.90
145.0-155.0   1    N/A  10.60
155.0-165.0   4   2.07  15.20
165.0-175.0   2   1.55  14.85
175.0-185.0   4   2.93   9.43
185.0-195.0   2   2.40  10.00
195.0-205.0   4   1.16   7.40
205.0-215.0   8   3.70   6.50
215.0-225.0   1    N/A   1.90
225.0-235.0   3   2.92   3.83
235.0-245.0   3   3.15   4.80
245.0-255.0   3   1.14   2.77
255.0-265.0   2   1.00   2.40
265.0-275.0   7   1.24   2.51
275.0-285.0   7   2.11   2.67
285.0-295.0   1    N/A   2.10
295.0-305.0   2   1.70   3.20
305.0-315.0   4   0.44   1.73
315.0-325.0   1    N/A   2.50
325.0-335.0   2   0.60   6.60
335.0-345.0   4   0.76   7.28
345.0-355.0   2   2.30   8.50
