355.0-005.0   3   2.55   2.60
005.0-015.0   2   1.65   5.05
015.0-025.0   3   0.48   3.07
025.0-035.0   4   0.88   4.12
035.0-045.0   4   3.35   3.72
045.0-055.0   2   0.30   4.40
055.0-065.0   3   3.81   6.17
065.0-075.0   3   1.58   2.33
075.0-085.0   2   1.20   2.10
085.0-095.0   2   1.05   1.55
095.0-105.0   2   0.50   1.90
105.0-115.0   1    N/A   4.20
115.0-125.0   4   2.53   3.27
125.0-135.0   2   0.25   1.25
135.0-145.0   2   1.05   3.65
145.0-155.0   3   1.86   3.83
155.0-165.0   1    N/A  11.20
165.0-175.0   4   4.28   6.17
175.0-185.0   3   2.72   6.03
185.0-195.0   2   0.50   4.10
195.0-205.0   3   1.39   2.80
205.0-215.0   4   0.59   3.42
215.0-225.0   4   1.64   2.95
225.0-235.0   2   1.10   1.40
235.0-245.0   3   3.83   3.60
245.0-255.0   3   2.15   3.97
255.0-265.0   1    N/A   2.80
265.0-275.0   3   3.59   5.57
275.0-285.0   2   0.45   2.95
285.0-295.0   1    N/A   5.10
295.0-305.0   4   2.75   5.08
305.0-315.0   1    N/A   1.80
315.0-325.0   3   7.85  13.40
325.0-335.0   2   1.75   5.35
335.0-345.0   2   4.00   8.80
345.0-355.0   4   2.31   7.62
