355.0-005.0   6   1.65   3.58
005.0-015.0  10   3.38   6.05
015.0-025.0   8   2.43   4.25
025.0-035.0   4   1.24   5.78
035.0-045.0   2   1.90   3.90
045.0-055.0   1    N/A   1.00
055.0-065.0   1    N/A   2.20
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.40
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   3.05   8.45
145.0-155.0   4   2.95   3.30
155.0-165.0   2   0.60   2.80
165.0-175.0   4   2.27   6.10
175.0-185.0   4   1.29   7.77
185.0-195.0   8   4.10   5.41
195.0-205.0   9   3.21   3.90
205.0-215.0   5   0.71   5.60
215.0-225.0   1    N/A   1.40
225.0-235.0   3   1.23   3.97
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   5.50
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   0.80
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   1.30   7.50
325.0-335.0   3   3.23   6.33
335.0-345.0   2   2.70   7.80
345.0-355.0   4   4.90   6.60
