355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   3.10
015.0-025.0   3   1.96   5.90
025.0-035.0   1    N/A   6.60
035.0-045.0   2   1.10   5.20
045.0-055.0   3   0.45   4.67
055.0-065.0   4   1.71   3.62
065.0-075.0   3   0.39   4.23
075.0-085.0   4   2.15   4.60
085.0-095.0   3   2.79   5.43
095.0-105.0   2   0.95   5.05
105.0-115.0   6   2.23   6.57
115.0-125.0   2   0.70   3.80
125.0-135.0   1    N/A   0.50
135.0-145.0   2   1.25   1.85
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   1.50
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.90
195.0-205.0   3   3.80   5.23
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   2.85   6.15
225.0-235.0   4   1.13   1.92
235.0-245.0   2   0.75   6.85
245.0-255.0   4   1.69   4.47
255.0-265.0   4   2.25   3.62
265.0-275.0   3   0.58   2.47
275.0-285.0   2   1.70   2.00
285.0-295.0   5   1.88   5.86
295.0-305.0   4   0.78   4.15
305.0-315.0   1    N/A   4.90
315.0-325.0   2   0.35   7.65
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   4.60
345.0-355.0 N/A    N/A    N/A
