355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.55   5.25
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   5.80
055.0-065.0   2   0.10   0.90
065.0-075.0   3   1.87   6.50
075.0-085.0   3   2.61   4.23
085.0-095.0   3   0.56   3.03
095.0-105.0   6   2.03   3.63
105.0-115.0   4   0.99   2.97
115.0-125.0   1    N/A   3.80
125.0-135.0   2   0.15   0.25
135.0-145.0   2   0.40   2.70
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.15   4.67
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   5.05   5.75
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   1.30
235.0-245.0   2   1.05   4.05
245.0-255.0   2   0.60   5.30
255.0-265.0   3   1.64   3.40
265.0-275.0   2   1.00   3.90
275.0-285.0   5   4.03   4.88
285.0-295.0   6   3.63   5.65
295.0-305.0   2   0.40   8.10
305.0-315.0   2   1.15   4.05
315.0-325.0   2   0.05   7.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   3.20   7.30
345.0-355.0   1    N/A   5.70
