355.0-005.0   3   3.09   4.13
005.0-015.0   3   4.63   9.70
015.0-025.0   2   0.10   5.70
025.0-035.0   5   2.55   4.34
035.0-045.0   3   2.99   5.93
045.0-055.0   2   2.10   3.50
055.0-065.0   3   0.73   4.87
065.0-075.0   2   1.35   2.55
075.0-085.0   3   2.01   2.00
085.0-095.0   4   1.69   5.03
095.0-105.0   5   1.41   6.88
105.0-115.0   2   1.00   2.00
115.0-125.0   3   2.62   5.13
125.0-135.0   1    N/A   8.50
135.0-145.0   1    N/A   0.30
145.0-155.0   2   0.40   4.00
155.0-165.0   3   5.16   7.70
165.0-175.0   1    N/A   5.10
175.0-185.0   3   0.50   4.63
185.0-195.0   3   1.31   4.40
195.0-205.0   1    N/A   0.70
205.0-215.0   5   1.23   3.64
215.0-225.0   3   2.09   3.53
225.0-235.0   3   1.41   4.07
235.0-245.0   1    N/A   0.80
245.0-255.0   4   2.70   5.65
255.0-265.0   1    N/A   5.50
265.0-275.0   5   2.65   5.22
275.0-285.0   4   2.48   3.45
285.0-295.0   4   2.82   4.85
295.0-305.0   3   1.79   4.53
305.0-315.0   1    N/A  10.50
315.0-325.0   1    N/A   3.40
325.0-335.0   2   2.05   7.35
335.0-345.0   3   3.73   8.70
345.0-355.0   1    N/A   5.40
