355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.10   0.90
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   1.00
055.0-065.0   3   1.13   2.50
065.0-075.0   2   1.10   5.40
075.0-085.0   2   2.75   5.45
085.0-095.0   6   2.02   5.85
095.0-105.0   6   1.35   4.75
105.0-115.0   3   2.02   5.73
115.0-125.0   4   2.79   5.28
125.0-135.0   3   1.79   4.50
135.0-145.0   3   0.79   6.50
145.0-155.0   2   0.05   3.05
155.0-165.0   3   1.40   7.70
165.0-175.0   2   0.50   3.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.00
215.0-225.0   1    N/A   0.10
225.0-235.0   1    N/A   4.10
235.0-245.0   2   2.10   2.60
245.0-255.0   3   1.18   3.00
255.0-265.0   2   2.35   3.35
265.0-275.0   2   4.05   5.35
275.0-285.0   7   2.88   3.56
285.0-295.0   6   3.13   4.85
295.0-305.0   2   0.90   1.70
305.0-315.0   4   5.14   9.60
315.0-325.0   4   4.81   6.75
325.0-335.0   2   0.05   8.45
335.0-345.0   3   4.62   9.83
345.0-355.0   2   3.70   6.00
